Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
2.116972	-0.018911	0.044753	0.008731	40.000000	25.000000	0.050000	
2.117473	-0.018911	0.044753	0.008731	40.000000	25.000000	0.050000	
2.117973	-0.018911	0.044753	0.008731	40.000000	25.000000	0.050000	
2.118473	-0.018911	0.044753	0.008731	40.000000	25.000000	0.050000	
2.118974	-0.018883	0.044691	0.008795	40.000000	25.000000	0.050000	
2.119474	-0.018883	0.044691	0.008795	40.000000	25.000000	0.050000	
2.119974	-0.018883	0.044691	0.008795	40.000000	25.000000	0.050000	
2.120475	-0.018883	0.044691	0.008795	40.000000	25.000000	0.050000	
2.120975	-0.018854	0.044703	0.008839	40.000000	25.000000	0.050000	
2.121475	-0.018854	0.044703	0.008839	40.000000	25.000000	0.050000	
2.121976	-0.018854	0.044630	0.008858	40.000000	25.000000	0.050000	
2.122476	-0.018854	0.044630	0.008858	40.000000	25.000000	0.050000	
2.122977	-0.018826	0.044641	0.008903	40.000000	25.000000	0.050000	
2.123477	-0.018826	0.044641	0.008903	40.000000	25.000000	0.050000	
2.123977	-0.018826	0.044641	0.008903	40.000000	25.000000	0.050000	
2.124478	-0.018826	0.044641	0.008903	40.000000	25.000000	0.050000	
2.124978	-0.018797	0.044579	0.008966	40.000000	25.000000	0.050000	
2.125478	-0.018797	0.044579	0.008966	40.000000	25.000000	0.050000	
2.125979	-0.018797	0.044579	0.008966	40.000000	25.000000	0.050000	
2.126479	-0.018797	0.044579	0.008966	40.000000	25.000000	0.050000	
2.126979	-0.018797	0.044579	0.008966	40.000000	25.000000	0.050000	
2.127480	-0.018797	0.044579	0.008966	40.000000	25.000000	0.050000	
2.127980	-0.018769	0.044518	0.009029	40.000000	25.000000	0.050000	
2.128480	-0.018769	0.044518	0.009029	40.000000	25.000000	0.050000	
2.128981	-0.018740	0.044529	0.009074	40.000000	25.000000	0.050000	
2.129481	-0.018740	0.044529	0.009074	40.000000	25.000000	0.050000	
2.129981	-0.018740	0.044456	0.009092	40.000000	25.000000	0.050000	
2.130482	-0.018740	0.044456	0.009092	40.000000	25.000000	0.050000	
2.130982	-0.018711	0.044467	0.009137	40.000000	25.000000	0.050000	
2.131483	-0.018711	0.044467	0.009137	40.000000	25.000000	0.050000	
2.131983	-0.018711	0.044467	0.009137	40.000000	25.000000	0.050000	
2.132483	-0.018711	0.044467	0.009137	40.000000	25.000000	0.050000	
2.132984	-0.018711	0.044467	0.009137	40.000000	25.000000	0.050000	
2.133484	-0.018711	0.044394	0.009155	40.000000	25.000000	0.050000	
2.133984	-0.018711	0.044394	0.009155	40.000000	25.000000	0.050000	
2.134485	-0.018683	0.044406	0.009200	40.000000	25.000000	0.050000	
2.134985	-0.018683	0.044406	0.009200	40.000000	25.000000	0.050000	
2.135485	-0.018683	0.044406	0.009200	40.000000	25.000000	0.050000	
2.135986	-0.018683	0.044406	0.009200	40.000000	25.000000	0.050000	
2.136486	-0.018683	0.044406	0.009200	40.000000	25.000000	0.050000	
2.136986	-0.018683	0.044333	0.009218	40.000000	25.000000	0.050000	
2.137487	-0.018683	0.044333	0.009218	40.000000	25.000000	0.050000	
2.137987	-0.018683	0.044333	0.009218	40.000000	25.000000	0.050000	
2.138488	-0.018683	0.044333	0.009218	40.000000	25.000000	0.050000	
2.138988	-0.018654	0.044344	0.009263	40.000000	25.000000	0.050000	
2.139488	-0.018654	0.044344	0.009263	40.000000	25.000000	0.050000	
2.139989	-0.018626	0.044355	0.009308	40.000000	25.000000	0.050000	
2.140489	-0.018626	0.044355	0.009308	40.000000	25.000000	0.050000	
2.140989	-0.018626	0.044355	0.009308	40.000000	25.000000	0.050000	
2.141490	-0.018597	0.044293	0.009371	40.000000	25.000000	0.050000	
2.141990	-0.018597	0.044293	0.009371	40.000000	25.000000	0.050000	
2.142490	-0.018597	0.044220	0.009389	40.000000	25.000000	0.050000	
2.142991	-0.018597	0.044220	0.009389	40.000000	25.000000	0.050000	
2.143491	-0.018568	0.044231	0.009434	40.000000	25.000000	0.050000	
2.143991	-0.018568	0.044231	0.009434	40.000000	25.000000	0.050000	
2.144492	-0.018568	0.044231	0.009434	40.000000	25.000000	0.050000	
2.144992	-0.018568	0.044231	0.009434	40.000000	25.000000	0.050000	
2.145492	-0.018568	0.044231	0.009434	40.000000	25.000000	0.050000	
2.145993	-0.018568	0.044231	0.009434	40.000000	25.000000	0.050000	
2.146493	-0.018568	0.044231	0.009434	40.000000	25.000000	0.050000	
2.146994	-0.018568	0.044231	0.009434	40.000000	25.000000	0.050000	
2.147494	-0.018568	0.044231	0.009434	40.000000	25.000000	0.050000	
2.147994	-0.018539	0.044169	0.009497	40.000000	25.000000	0.050000	
2.148495	-0.018539	0.044169	0.009497	40.000000	25.000000	0.050000	
2.148995	-0.018511	0.044107	0.009559	40.000000	25.000000	0.050000	
2.149495	-0.018511	0.044107	0.009559	40.000000	25.000000	0.050000	
2.149996	-0.018511	0.044107	0.009559	40.000000	25.000000	0.050000	
2.150496	-0.018511	0.044107	0.009559	40.000000	25.000000	0.050000	
2.150996	-0.018482	0.044118	0.009604	40.000000	25.000000	0.050000	
2.151497	-0.018482	0.044118	0.009604	40.000000	25.000000	0.050000	
2.151997	-0.018482	0.044118	0.009604	40.000000	25.000000	0.050000	
2.152497	-0.018482	0.044118	0.009604	40.000000	25.000000	0.050000	
2.152998	-0.018453	0.044056	0.009667	40.000000	25.000000	0.050000	
2.153498	-0.018453	0.044056	0.009667	40.000000	25.000000	0.050000	
2.153998	-0.018453	0.044056	0.009667	40.000000	25.000000	0.050000	
2.154499	-0.018453	0.044056	0.009667	40.000000	25.000000	0.050000	
2.154999	-0.018453	0.044056	0.009667	40.000000	25.000000	0.050000	
2.155500	-0.018453	0.044056	0.009667	40.000000	25.000000	0.050000	
2.156001	-0.018395	0.044005	0.009775	40.000000	25.000000	0.050000	
2.156501	-0.018395	0.044005	0.009775	40.000000	25.000000	0.050000	
2.157001	-0.018395	0.044005	0.009775	40.000000	25.000000	0.050000	
2.157502	-0.018395	0.044005	0.009775	40.000000	25.000000	0.050000	
2.158002	-0.018367	0.043943	0.009837	40.000000	25.000000	0.050000	
2.158503	-0.018367	0.043943	0.009837	40.000000	25.000000	0.050000	
2.159003	-0.018367	0.043943	0.009837	40.000000	25.000000	0.050000	
2.159503	-0.018367	0.043943	0.009837	40.000000	25.000000	0.050000	
2.160004	-0.018367	0.043943	0.009837	40.000000	25.000000	0.050000	
2.160504	-0.018367	0.043943	0.009837	40.000000	25.000000	0.050000	
2.161004	-0.018367	0.043943	0.009837	40.000000	25.000000	0.050000	
2.161505	-0.018338	0.043880	0.009900	40.000000	25.000000	0.050000	
2.162005	-0.018338	0.043880	0.009900	40.000000	25.000000	0.050000	
2.162505	-0.018338	0.043880	0.009900	40.000000	25.000000	0.050000	
2.163006	-0.018338	0.043880	0.009900	40.000000	25.000000	0.050000	
2.163506	-0.018338	0.043880	0.009900	40.000000	25.000000	0.050000	
2.164006	-0.018338	0.043880	0.009900	40.000000	25.000000	0.050000	
2.164507	-0.018338	0.043880	0.009900	40.000000	25.000000	0.050000	
2.165007	-0.018338	0.043880	0.009900	40.000000	25.000000	0.050000	
2.165508	-0.018338	0.043880	0.009900	40.000000	25.000000	0.050000	
2.166008	-0.018309	0.043891	0.009945	40.000000	25.000000	0.050000	
2.166508	-0.018309	0.043891	0.009945	40.000000	25.000000	0.050000	
2.167009	-0.018280	0.043829	0.010008	40.000000	25.000000	0.050000	
2.167509	-0.018280	0.043829	0.010008	40.000000	25.000000	0.050000	
2.168009	-0.018251	0.043840	0.010052	40.000000	25.000000	0.050000	
2.168510	-0.018251	0.043840	0.010052	40.000000	25.000000	0.050000	
2.169010	-0.018251	0.043840	0.010052	40.000000	25.000000	0.050000	
2.169510	-0.018251	0.043840	0.010052	40.000000	25.000000	0.050000	
2.170011	-0.018222	0.043778	0.010115	40.000000	25.000000	0.050000	
2.170511	-0.018222	0.043778	0.010115	40.000000	25.000000	0.050000	
2.171011	-0.018222	0.043778	0.010115	40.000000	25.000000	0.050000	
2.171512	-0.018222	0.043778	0.010115	40.000000	25.000000	0.050000	
2.172012	-0.018222	0.043778	0.010115	40.000000	25.000000	0.050000	
2.172512	-0.018222	0.043778	0.010115	40.000000	25.000000	0.050000	
2.173013	-0.018193	0.043789	0.010160	40.000000	25.000000	0.050000	
2.173513	-0.018193	0.043789	0.010160	40.000000	25.000000	0.050000	
2.174014	-0.018164	0.043800	0.010204	40.000000	25.000000	0.050000	
2.174514	-0.018164	0.043800	0.010204	40.000000	25.000000	0.050000	
2.175014	-0.018164	0.043726	0.010222	40.000000	25.000000	0.050000	
2.175515	-0.018164	0.043726	0.010222	40.000000	25.000000	0.050000	
2.176015	-0.018135	0.043737	0.010267	40.000000	25.000000	0.050000	
2.176515	-0.018135	0.043737	0.010267	40.000000	25.000000	0.050000	
2.177016	-0.018135	0.043737	0.010267	40.000000	25.000000	0.050000	
2.177516	-0.018135	0.043737	0.010267	40.000000	25.000000	0.050000	
2.178016	-0.018135	0.043737	0.010267	40.000000	25.000000	0.050000	
2.178517	-0.018135	0.043737	0.010267	40.000000	25.000000	0.050000	
2.179017	-0.018135	0.043737	0.010267	40.000000	25.000000	0.050000	
2.179517	-0.018106	0.043748	0.010311	40.000000	25.000000	0.050000	
2.180018	-0.018106	0.043748	0.010311	40.000000	25.000000	0.050000	
2.180518	-0.018106	0.043675	0.010329	40.000000	25.000000	0.050000	
2.181019	-0.018106	0.043675	0.010329	40.000000	25.000000	0.050000	
2.181519	-0.018106	0.043675	0.010329	40.000000	25.000000	0.050000	
2.182019	-0.018106	0.043675	0.010329	40.000000	25.000000	0.050000	
2.182520	-0.018106	0.043675	0.010329	40.000000	25.000000	0.050000	
2.183020	-0.018106	0.043675	0.010329	40.000000	25.000000	0.050000	
2.183520	-0.018106	0.043675	0.010329	40.000000	25.000000	0.050000	
2.184021	-0.018094	0.043703	0.010447	40.000000	25.000000	0.050000	
2.184521	-0.018094	0.043703	0.010447	40.000000	25.000000	0.050000	
2.185021	-0.018094	0.043703	0.010447	40.000000	25.000000	0.050000	
2.185522	-0.018094	0.043703	0.010447	40.000000	25.000000	0.050000	
2.186022	-0.018094	0.043703	0.010447	40.000000	25.000000	0.050000	
2.186522	-0.018094	0.043703	0.010447	40.000000	25.000000	0.050000	
2.187023	-0.018065	0.043714	0.010491	40.000000	25.000000	0.050000	
2.187523	-0.018065	0.043714	0.010491	40.000000	25.000000	0.050000	
2.188023	-0.018065	0.043714	0.010491	40.000000	25.000000	0.050000	
2.188524	-0.018065	0.043714	0.010491	40.000000	25.000000	0.050000	
2.189024	-0.018036	0.043651	0.010554	40.000000	25.000000	0.050000	
2.189525	-0.018036	0.043651	0.010554	40.000000	25.000000	0.050000	
2.190025	-0.018036	0.043651	0.010554	40.000000	25.000000	0.050000	
2.190525	-0.018036	0.043651	0.010554	40.000000	25.000000	0.050000	
2.191026	-0.018036	0.043651	0.010554	40.000000	25.000000	0.050000	
2.191526	-0.018036	0.043651	0.010554	40.000000	25.000000	0.050000	
2.192026	-0.017978	0.043673	0.010643	40.000000	25.000000	0.050000	
2.192527	-0.017978	0.043673	0.010643	40.000000	25.000000	0.050000	
2.193027	-0.017978	0.043673	0.010643	40.000000	25.000000	0.050000	
2.193527	-0.017978	0.043673	0.010643	40.000000	25.000000	0.050000	
2.194028	-0.017948	0.043684	0.010688	40.000000	25.000000	0.050000	
2.194528	-0.017948	0.043684	0.010688	40.000000	25.000000	0.050000	
2.195028	-0.017948	0.043684	0.010688	40.000000	25.000000	0.050000	
2.195529	-0.017948	0.043684	0.010688	40.000000	25.000000	0.050000	
2.196029	-0.017948	0.043684	0.010688	40.000000	25.000000	0.050000	
2.196530	-0.017919	0.043695	0.010732	40.000000	25.000000	0.050000	
2.197030	-0.017919	0.043695	0.010732	40.000000	25.000000	0.050000	
2.197530	-0.017919	0.043695	0.010732	40.000000	25.000000	0.050000	
2.198031	-0.017919	0.043695	0.010732	40.000000	25.000000	0.050000	
2.198531	-0.017890	0.043706	0.010777	40.000000	25.000000	0.050000	
2.199031	-0.017890	0.043706	0.010777	40.000000	25.000000	0.050000	
2.199532	-0.017890	0.043706	0.010777	40.000000	25.000000	0.050000	
2.200032	-0.017890	0.043706	0.010777	40.000000	25.000000	0.050000	
2.200532	-0.017890	0.043706	0.010777	40.000000	25.000000	0.050000	
2.201033	-0.017861	0.043717	0.010821	40.000000	25.000000	0.050000	
2.201533	-0.017861	0.043717	0.010821	40.000000	25.000000	0.050000	
2.202033	-0.017861	0.043643	0.010839	40.000000	25.000000	0.050000	
2.202534	-0.017861	0.043643	0.010839	40.000000	25.000000	0.050000	
2.203034	-0.017832	0.043654	0.010884	40.000000	25.000000	0.050000	
2.203534	-0.017832	0.043654	0.010884	40.000000	25.000000	0.050000	
2.204035	-0.017832	0.043654	0.010884	40.000000	25.000000	0.050000	
2.204535	-0.017832	0.043654	0.010884	40.000000	25.000000	0.050000	
2.205036	-0.017802	0.043665	0.010928	40.000000	25.000000	0.050000	
2.205536	-0.017802	0.043665	0.010928	40.000000	25.000000	0.050000	
2.206036	-0.017773	0.043676	0.010973	40.000000	25.000000	0.050000	
2.206537	-0.017773	0.043676	0.010973	40.000000	25.000000	0.050000	
2.207037	-0.017744	0.043686	0.011017	40.000000	25.000000	0.050000	
2.207537	-0.017744	0.043686	0.011017	40.000000	25.000000	0.050000	
2.208038	-0.017744	0.043686	0.011017	40.000000	25.000000	0.050000	
2.208538	-0.017744	0.043686	0.011017	40.000000	25.000000	0.050000	
2.209038	-0.017744	0.043686	0.011017	40.000000	25.000000	0.050000	
2.209539	-0.017744	0.043686	0.011017	40.000000	25.000000	0.050000	
2.210039	-0.017715	0.043697	0.011062	40.000000	25.000000	0.050000	
2.210539	-0.017715	0.043697	0.011062	40.000000	25.000000	0.050000	
2.211040	-0.017685	0.043708	0.011106	40.000000	25.000000	0.050000	
2.211540	-0.017685	0.043708	0.011106	40.000000	25.000000	0.050000	
2.212041	-0.017685	0.043708	0.011106	40.000000	25.000000	0.050000	
2.212541	-0.017685	0.043708	0.011106	40.000000	25.000000	0.050000	
2.213041	-0.017656	0.043719	0.011151	40.000000	25.000000	0.050000	
2.213542	-0.017656	0.043719	0.011151	40.000000	25.000000	0.050000	
2.214042	-0.017627	0.043730	0.011195	40.000000	25.000000	0.050000	
2.214542	-0.017627	0.043730	0.011195	40.000000	25.000000	0.050000	
2.215043	-0.017627	0.043730	0.011195	40.000000	25.000000	0.050000	
2.215543	-0.017627	0.043730	0.011195	40.000000	25.000000	0.050000	
2.216043	-0.017597	0.043740	0.011239	40.000000	25.000000	0.050000	
2.216544	-0.017597	0.043740	0.011239	40.000000	25.000000	0.050000	
2.217044	-0.017597	0.043740	0.011239	40.000000	25.000000	0.050000	
2.217544	-0.017597	0.043740	0.011239	40.000000	25.000000	0.050000	
2.218045	-0.017568	0.043751	0.011284	40.000000	25.000000	0.050000	
2.218545	-0.017568	0.043751	0.011284	40.000000	25.000000	0.050000	
2.219045	-0.017538	0.043762	0.011328	40.000000	25.000000	0.050000	
2.219546	-0.017538	0.043762	0.011328	40.000000	25.000000	0.050000	
2.220046	-0.017509	0.043773	0.011373	40.000000	25.000000	0.050000	
2.220547	-0.017509	0.043773	0.011373	40.000000	25.000000	0.050000	
2.221047	-0.017509	0.043773	0.011373	40.000000	25.000000	0.050000	
2.221547	-0.017509	0.043773	0.011373	40.000000	25.000000	0.050000	
2.222048	-0.017509	0.043773	0.011373	40.000000	25.000000	0.050000	
2.222548	-0.017479	0.043784	0.011417	40.000000	25.000000	0.050000	
2.223048	-0.017479	0.043784	0.011417	40.000000	25.000000	0.050000	
2.223549	-0.017479	0.043784	0.011417	40.000000	25.000000	0.050000	
2.224049	-0.017479	0.043784	0.011417	40.000000	25.000000	0.050000	
2.224549	-0.017479	0.043784	0.011417	40.000000	25.000000	0.050000	
2.225050	-0.017479	0.043784	0.011417	40.000000	25.000000	0.050000	
2.225550	-0.017479	0.043784	0.011417	40.000000	25.000000	0.050000	
2.226050	-0.017479	0.043784	0.011417	40.000000	25.000000	0.050000	
2.226551	-0.017479	0.043784	0.011417	40.000000	25.000000	0.050000	
2.227051	-0.017450	0.043795	0.011461	40.000000	25.000000	0.050000	
2.227551	-0.017450	0.043795	0.011461	40.000000	25.000000	0.050000	
2.228052	-0.017450	0.043795	0.011461	40.000000	25.000000	0.050000	
2.228552	-0.017450	0.043795	0.011461	40.000000	25.000000	0.050000	
2.229053	-0.017467	0.043812	0.011534	40.000000	25.000000	0.050000	
2.229553	-0.017437	0.043823	0.011578	40.000000	25.000000	0.050000	
2.230053	-0.017437	0.043823	0.011578	40.000000	25.000000	0.050000	
2.230554	-0.017437	0.043823	0.011578	40.000000	25.000000	0.050000	
2.231054	-0.017437	0.043823	0.011578	40.000000	25.000000	0.050000	
2.231554	-0.017437	0.043823	0.011578	40.000000	25.000000	0.050000	
2.232055	-0.017437	0.043823	0.011578	40.000000	25.000000	0.050000	
2.232555	-0.017437	0.043823	0.011578	40.000000	25.000000	0.050000	
2.233055	-0.017437	0.043823	0.011578	40.000000	25.000000	0.050000	
2.233556	-0.017408	0.043834	0.011623	40.000000	25.000000	0.050000	
2.234056	-0.017408	0.043834	0.011623	40.000000	25.000000	0.050000	
2.234556	-0.017408	0.043834	0.011623	40.000000	25.000000	0.050000	
2.235057	-0.017408	0.043834	0.011623	40.000000	25.000000	0.050000	
2.235557	-0.017408	0.043834	0.011623	40.000000	25.000000	0.050000	
2.236058	-0.017378	0.043845	0.011667	40.000000	25.000000	0.050000	
2.236558	-0.017378	0.043845	0.011667	40.000000	25.000000	0.050000	
2.237058	-0.017378	0.043845	0.011667	40.000000	25.000000	0.050000	
2.237559	-0.017378	0.043845	0.011667	40.000000	25.000000	0.050000	
2.238059	-0.017348	0.043929	0.011693	40.000000	25.000000	0.050000	
2.238559	-0.017348	0.043929	0.011693	40.000000	25.000000	0.050000	
2.239060	-0.017319	0.043940	0.011737	40.000000	25.000000	0.050000	
2.239560	-0.017319	0.043940	0.011737	40.000000	25.000000	0.050000	
2.240060	-0.017319	0.043940	0.011737	40.000000	25.000000	0.050000	
2.240561	-0.017319	0.043940	0.011737	40.000000	25.000000	0.050000	
2.241061	-0.017319	0.043940	0.011737	40.000000	25.000000	0.050000	
2.241561	-0.017319	0.043940	0.011737	40.000000	25.000000	0.050000	
2.242062	-0.017319	0.043940	0.011737	40.000000	25.000000	0.050000	
2.242562	-0.017319	0.043940	0.011737	40.000000	25.000000	0.050000	
2.243062	-0.017319	0.043940	0.011737	40.000000	25.000000	0.050000	
2.243563	-0.017319	0.043940	0.011737	40.000000	25.000000	0.050000	
2.244063	-0.017319	0.043940	0.011737	40.000000	25.000000	0.050000	
2.244564	-0.017319	0.043940	0.011737	40.000000	25.000000	0.050000	
2.245064	-0.017319	0.043940	0.011737	40.000000	25.000000	0.050000	
2.245564	-0.017289	0.043951	0.011782	40.000000	25.000000	0.050000	
2.246065	-0.017289	0.043951	0.011782	40.000000	25.000000	0.050000	
2.246565	-0.017289	0.043951	0.011782	40.000000	25.000000	0.050000	
2.247065	-0.017289	0.043951	0.011782	40.000000	25.000000	0.050000	
2.247566	-0.017289	0.043951	0.011782	40.000000	25.000000	0.050000	
2.248066	-0.017289	0.043951	0.011782	40.000000	25.000000	0.050000	
2.248566	-0.017260	0.043962	0.011826	40.000000	25.000000	0.050000	
2.249067	-0.017260	0.043962	0.011826	40.000000	25.000000	0.050000	
2.249567	-0.017260	0.043962	0.011826	40.000000	25.000000	0.050000	
2.250067	-0.017260	0.043962	0.011826	40.000000	25.000000	0.050000	
2.250568	-0.017260	0.043962	0.011826	40.000000	25.000000	0.050000	
2.251068	-0.017260	0.043962	0.011826	40.000000	25.000000	0.050000	
2.251569	-0.017260	0.043962	0.011826	40.000000	25.000000	0.050000	
2.252069	-0.017260	0.043962	0.011826	40.000000	25.000000	0.050000	
2.252569	-0.017230	0.043973	0.011870	40.000000	25.000000	0.050000	
2.253070	-0.017230	0.043973	0.011870	40.000000	25.000000	0.050000	
2.253570	-0.017200	0.043983	0.011914	40.000000	25.000000	0.050000	
2.254070	-0.017200	0.043983	0.011914	40.000000	25.000000	0.050000	
2.254571	-0.017200	0.043983	0.011914	40.000000	25.000000	0.050000	
2.255071	-0.017200	0.043983	0.011914	40.000000	25.000000	0.050000	
2.255571	-0.017200	0.043983	0.011914	40.000000	25.000000	0.050000	
2.256072	-0.017200	0.043983	0.011914	40.000000	25.000000	0.050000	
2.256572	-0.017200	0.043983	0.011914	40.000000	25.000000	0.050000	
2.257072	-0.017200	0.043983	0.011914	40.000000	25.000000	0.050000	
2.257573	-0.017200	0.043983	0.011914	40.000000	25.000000	0.050000	
2.258073	-0.017200	0.043983	0.011914	40.000000	25.000000	0.050000	
2.258573	-0.017200	0.044058	0.011896	40.000000	25.000000	0.050000	
2.259074	-0.017200	0.044058	0.011896	40.000000	25.000000	0.050000	
2.259574	-0.017200	0.044058	0.011896	40.000000	25.000000	0.050000	
2.260075	-0.017200	0.044058	0.011896	40.000000	25.000000	0.050000	
2.260575	-0.017171	0.044068	0.011941	40.000000	25.000000	0.050000	
2.261075	-0.017171	0.044068	0.011941	40.000000	25.000000	0.050000	
2.261576	-0.017171	0.044068	0.011941	40.000000	25.000000	0.050000	
2.262076	-0.017171	0.044068	0.011941	40.000000	25.000000	0.050000	
2.262576	-0.017171	0.044068	0.011941	40.000000	25.000000	0.050000	
2.263077	-0.017171	0.044068	0.011941	40.000000	25.000000	0.050000	
2.263577	-0.017171	0.044068	0.011941	40.000000	25.000000	0.050000	
2.264077	-0.017171	0.044068	0.011941	40.000000	25.000000	0.050000	
