Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
1.479563	0.018388	0.046339	-0.003393	50.000000	40.000000	0.040000	
1.480063	0.018388	0.046407	-0.003412	50.000000	40.000000	0.040000	
1.480563	0.018388	0.046475	-0.003431	50.000000	40.000000	0.040000	
1.481064	0.018388	0.046475	-0.003431	50.000000	40.000000	0.040000	
1.481564	0.018388	0.046475	-0.003431	50.000000	40.000000	0.040000	
1.482064	0.018388	0.046475	-0.003431	50.000000	40.000000	0.040000	
1.482565	0.018388	0.046543	-0.003450	50.000000	40.000000	0.040000	
1.483065	0.018388	0.046543	-0.003450	50.000000	40.000000	0.040000	
1.483565	0.018388	0.046543	-0.003450	50.000000	40.000000	0.040000	
1.484066	0.018388	0.046543	-0.003450	50.000000	40.000000	0.040000	
1.484566	0.018388	0.046543	-0.003450	50.000000	40.000000	0.040000	
1.485067	0.018388	0.046543	-0.003450	50.000000	40.000000	0.040000	
1.485567	0.018388	0.046543	-0.003450	50.000000	40.000000	0.040000	
1.486067	0.018388	0.046543	-0.003450	50.000000	40.000000	0.040000	
1.486568	0.018388	0.046543	-0.003450	50.000000	40.000000	0.040000	
1.487068	0.018388	0.046543	-0.003450	50.000000	40.000000	0.040000	
1.487568	0.018388	0.046543	-0.003450	50.000000	40.000000	0.040000	
1.488069	0.018388	0.046543	-0.003450	50.000000	40.000000	0.040000	
1.488569	0.018388	0.046543	-0.003450	50.000000	40.000000	0.040000	
1.489069	0.018388	0.046543	-0.003450	50.000000	40.000000	0.040000	
1.489570	0.018388	0.046610	-0.003470	50.000000	40.000000	0.040000	
1.490070	0.018388	0.046610	-0.003470	50.000000	40.000000	0.040000	
1.490570	0.018388	0.046610	-0.003470	50.000000	40.000000	0.040000	
1.491071	0.018388	0.046610	-0.003470	50.000000	40.000000	0.040000	
1.491571	0.018388	0.046610	-0.003470	50.000000	40.000000	0.040000	
1.492072	0.018388	0.046610	-0.003470	50.000000	40.000000	0.040000	
1.492689	0.018388	0.046610	-0.003470	50.000000	40.000000	0.040000	
1.493189	0.018388	0.046610	-0.003470	50.000000	40.000000	0.040000	
1.493721	0.018316	0.046972	-0.003488	50.000000	40.000000	0.040000	
1.494247	0.018316	0.046972	-0.003488	50.000000	40.000000	0.040000	
1.494748	0.018316	0.046972	-0.003488	50.000000	40.000000	0.040000	
1.495248	0.018316	0.047039	-0.003507	50.000000	40.000000	0.040000	
1.495748	0.018316	0.047039	-0.003507	50.000000	40.000000	0.040000	
1.496249	0.018316	0.047039	-0.003507	50.000000	40.000000	0.040000	
1.496749	0.018316	0.047039	-0.003507	50.000000	40.000000	0.040000	
1.497250	0.018316	0.047039	-0.003507	50.000000	40.000000	0.040000	
1.497750	0.018316	0.047039	-0.003507	50.000000	40.000000	0.040000	
1.498250	0.018316	0.047039	-0.003507	50.000000	40.000000	0.040000	
1.498751	0.018316	0.047039	-0.003507	50.000000	40.000000	0.040000	
1.499251	0.018316	0.047039	-0.003507	50.000000	40.000000	0.040000	
1.499751	0.018316	0.047107	-0.003526	50.000000	40.000000	0.040000	
1.500252	0.018316	0.047107	-0.003526	50.000000	40.000000	0.040000	
1.500752	0.018316	0.047107	-0.003526	50.000000	40.000000	0.040000	
1.501252	0.018316	0.047107	-0.003526	50.000000	40.000000	0.040000	
1.501753	0.018316	0.047107	-0.003526	50.000000	40.000000	0.040000	
1.502253	0.018316	0.047107	-0.003526	50.000000	40.000000	0.040000	
1.502753	0.018316	0.047107	-0.003526	50.000000	40.000000	0.040000	
1.503254	0.018243	0.047333	-0.003507	50.000000	40.000000	0.040000	
1.503754	0.018243	0.047333	-0.003507	50.000000	40.000000	0.040000	
1.504255	0.018243	0.047333	-0.003507	50.000000	40.000000	0.040000	
1.504755	0.018243	0.047333	-0.003507	50.000000	40.000000	0.040000	
1.505255	0.018243	0.047333	-0.003507	50.000000	40.000000	0.040000	
1.505756	0.018243	0.047401	-0.003526	50.000000	40.000000	0.040000	
1.506256	0.018243	0.047401	-0.003526	50.000000	40.000000	0.040000	
1.506756	0.018243	0.047401	-0.003526	50.000000	40.000000	0.040000	
1.507257	0.018243	0.047401	-0.003526	50.000000	40.000000	0.040000	
1.507757	0.018207	0.047480	-0.003506	50.000000	40.000000	0.040000	
1.508257	0.018207	0.047480	-0.003506	50.000000	40.000000	0.040000	
1.508758	0.018207	0.047480	-0.003506	50.000000	40.000000	0.040000	
1.509423	0.018207	0.047480	-0.003506	50.000000	40.000000	0.040000	
1.510024	0.018207	0.047547	-0.003526	50.000000	40.000000	0.040000	
1.510541	0.018207	0.047547	-0.003526	50.000000	40.000000	0.040000	
1.511150	0.018207	0.047547	-0.003526	50.000000	40.000000	0.040000	
1.511650	0.018207	0.047615	-0.003546	50.000000	40.000000	0.040000	
1.512151	0.018207	0.047615	-0.003546	50.000000	40.000000	0.040000	
1.512703	0.018171	0.047626	-0.003507	50.000000	40.000000	0.040000	
1.513203	0.018171	0.047626	-0.003507	50.000000	40.000000	0.040000	
1.513707	0.018171	0.047626	-0.003507	50.000000	40.000000	0.040000	
1.514287	0.018171	0.047694	-0.003526	50.000000	40.000000	0.040000	
1.514787	0.018171	0.047694	-0.003526	50.000000	40.000000	0.040000	
1.515288	0.018137	0.047682	-0.003567	50.000000	40.000000	0.040000	
1.515788	0.018137	0.047682	-0.003567	50.000000	40.000000	0.040000	
1.516288	0.018137	0.047750	-0.003587	50.000000	40.000000	0.040000	
1.516789	0.018137	0.047750	-0.003587	50.000000	40.000000	0.040000	
1.517289	0.018101	0.047761	-0.003548	50.000000	40.000000	0.040000	
1.517789	0.018101	0.047761	-0.003548	50.000000	40.000000	0.040000	
1.518290	0.018101	0.047761	-0.003548	50.000000	40.000000	0.040000	
1.518790	0.018101	0.047761	-0.003548	50.000000	40.000000	0.040000	
1.519290	0.018101	0.047761	-0.003548	50.000000	40.000000	0.040000	
1.519791	0.018101	0.047761	-0.003548	50.000000	40.000000	0.040000	
1.520291	0.018101	0.047761	-0.003548	50.000000	40.000000	0.040000	
1.520791	0.018101	0.047761	-0.003548	50.000000	40.000000	0.040000	
1.521292	0.018101	0.047761	-0.003548	50.000000	40.000000	0.040000	
1.521792	0.018101	0.047761	-0.003548	50.000000	40.000000	0.040000	
1.522292	0.018101	0.047761	-0.003548	50.000000	40.000000	0.040000	
1.522793	0.018101	0.047761	-0.003548	50.000000	40.000000	0.040000	
1.523293	0.018101	0.047761	-0.003548	50.000000	40.000000	0.040000	
1.523794	0.018101	0.047761	-0.003548	50.000000	40.000000	0.040000	
1.524294	0.018101	0.047761	-0.003548	50.000000	40.000000	0.040000	
1.524794	0.018101	0.047761	-0.003548	50.000000	40.000000	0.040000	
1.525295	0.018101	0.047761	-0.003548	50.000000	40.000000	0.040000	
1.525795	0.018101	0.047761	-0.003548	50.000000	40.000000	0.040000	
1.526295	0.018101	0.047761	-0.003548	50.000000	40.000000	0.040000	
1.526796	0.018101	0.047761	-0.003548	50.000000	40.000000	0.040000	
1.527296	0.018028	0.047987	-0.003529	50.000000	40.000000	0.040000	
1.527800	0.018028	0.047987	-0.003529	50.000000	40.000000	0.040000	
1.528352	0.017992	0.048066	-0.003510	50.000000	40.000000	0.040000	
1.528852	0.017992	0.048066	-0.003510	50.000000	40.000000	0.040000	
1.529353	0.017992	0.048066	-0.003510	50.000000	40.000000	0.040000	
1.529853	0.017992	0.048066	-0.003510	50.000000	40.000000	0.040000	
1.530353	0.017992	0.048066	-0.003510	50.000000	40.000000	0.040000	
1.530867	0.017992	0.048066	-0.003510	50.000000	40.000000	0.040000	
1.531367	0.017992	0.048066	-0.003510	50.000000	40.000000	0.040000	
1.531868	0.017992	0.048066	-0.003510	50.000000	40.000000	0.040000	
1.532374	0.017955	0.048146	-0.003491	50.000000	40.000000	0.040000	
1.532874	0.017955	0.048146	-0.003491	50.000000	40.000000	0.040000	
1.533375	0.017955	0.048213	-0.003511	50.000000	40.000000	0.040000	
1.533875	0.017955	0.048213	-0.003511	50.000000	40.000000	0.040000	
1.534375	0.017919	0.048225	-0.003472	50.000000	40.000000	0.040000	
1.534876	0.017919	0.048225	-0.003472	50.000000	40.000000	0.040000	
1.535376	0.017919	0.048225	-0.003472	50.000000	40.000000	0.040000	
1.535876	0.017919	0.048225	-0.003472	50.000000	40.000000	0.040000	
1.536377	0.017919	0.048225	-0.003472	50.000000	40.000000	0.040000	
1.536877	0.017919	0.048225	-0.003472	50.000000	40.000000	0.040000	
1.537378	0.017919	0.048225	-0.003472	50.000000	40.000000	0.040000	
1.537878	0.017919	0.048225	-0.003472	50.000000	40.000000	0.040000	
1.538378	0.017919	0.048225	-0.003472	50.000000	40.000000	0.040000	
1.538879	0.017919	0.048225	-0.003472	50.000000	40.000000	0.040000	
1.539379	0.017919	0.048225	-0.003472	50.000000	40.000000	0.040000	
1.539879	0.017919	0.048225	-0.003472	50.000000	40.000000	0.040000	
1.540380	0.017919	0.048225	-0.003472	50.000000	40.000000	0.040000	
1.540896	0.017919	0.048225	-0.003472	50.000000	40.000000	0.040000	
1.541396	0.017846	0.048383	-0.003434	50.000000	40.000000	0.040000	
1.541897	0.017846	0.048383	-0.003434	50.000000	40.000000	0.040000	
1.542397	0.017846	0.048383	-0.003434	50.000000	40.000000	0.040000	
1.543041	0.017846	0.048383	-0.003434	50.000000	40.000000	0.040000	
1.543818	0.017846	0.048451	-0.003454	50.000000	40.000000	0.040000	
1.544319	0.017810	0.048462	-0.003415	50.000000	40.000000	0.040000	
1.544874	0.017810	0.048462	-0.003415	50.000000	40.000000	0.040000	
1.545375	0.017810	0.048462	-0.003415	50.000000	40.000000	0.040000	
1.545875	0.017810	0.048462	-0.003415	50.000000	40.000000	0.040000	
1.546375	0.017773	0.048541	-0.003396	50.000000	40.000000	0.040000	
1.546876	0.017773	0.048541	-0.003396	50.000000	40.000000	0.040000	
1.547376	0.017773	0.048541	-0.003396	50.000000	40.000000	0.040000	
1.547876	0.017773	0.048541	-0.003396	50.000000	40.000000	0.040000	
1.548377	0.017773	0.048541	-0.003396	50.000000	40.000000	0.040000	
1.548877	0.017773	0.048541	-0.003396	50.000000	40.000000	0.040000	
1.549377	0.017773	0.048541	-0.003396	50.000000	40.000000	0.040000	
1.549878	0.017773	0.048541	-0.003396	50.000000	40.000000	0.040000	
1.550378	0.017737	0.048553	-0.003357	50.000000	40.000000	0.040000	
1.550879	0.017737	0.048553	-0.003357	50.000000	40.000000	0.040000	
1.551379	0.017737	0.048553	-0.003357	50.000000	40.000000	0.040000	
1.551879	0.017737	0.048553	-0.003357	50.000000	40.000000	0.040000	
1.552380	0.017737	0.048621	-0.003377	50.000000	40.000000	0.040000	
1.552880	0.017737	0.048621	-0.003377	50.000000	40.000000	0.040000	
1.553380	0.017737	0.048621	-0.003377	50.000000	40.000000	0.040000	
1.553881	0.017737	0.048621	-0.003377	50.000000	40.000000	0.040000	
1.554381	0.017737	0.048621	-0.003377	50.000000	40.000000	0.040000	
1.554881	0.017737	0.048621	-0.003377	50.000000	40.000000	0.040000	
1.555382	0.017737	0.048621	-0.003377	50.000000	40.000000	0.040000	
1.555882	0.017737	0.048621	-0.003377	50.000000	40.000000	0.040000	
1.556382	0.017737	0.048621	-0.003377	50.000000	40.000000	0.040000	
1.556883	0.017737	0.048621	-0.003377	50.000000	40.000000	0.040000	
1.557383	0.017628	0.048791	-0.003301	50.000000	40.000000	0.040000	
1.557884	0.017628	0.048791	-0.003301	50.000000	40.000000	0.040000	
1.558384	0.017628	0.048791	-0.003301	50.000000	40.000000	0.040000	
1.558889	0.017628	0.048791	-0.003301	50.000000	40.000000	0.040000	
1.559390	0.017628	0.048791	-0.003301	50.000000	40.000000	0.040000	
1.559890	0.017628	0.048791	-0.003301	50.000000	40.000000	0.040000	
1.560402	0.017628	0.048791	-0.003301	50.000000	40.000000	0.040000	
1.560905	0.017628	0.048791	-0.003301	50.000000	40.000000	0.040000	
1.561405	0.017591	0.048870	-0.003283	50.000000	40.000000	0.040000	
1.561978	0.017591	0.048870	-0.003283	50.000000	40.000000	0.040000	
1.562479	0.017591	0.048870	-0.003283	50.000000	40.000000	0.040000	
1.562979	0.017591	0.048870	-0.003283	50.000000	40.000000	0.040000	
1.563479	0.017591	0.048870	-0.003283	50.000000	40.000000	0.040000	
1.563980	0.017591	0.048870	-0.003283	50.000000	40.000000	0.040000	
1.564480	0.017591	0.048870	-0.003283	50.000000	40.000000	0.040000	
1.564980	0.017591	0.048870	-0.003283	50.000000	40.000000	0.040000	
1.565481	0.017591	0.048870	-0.003283	50.000000	40.000000	0.040000	
1.565981	0.017591	0.048870	-0.003283	50.000000	40.000000	0.040000	
1.566481	0.017555	0.048882	-0.003244	50.000000	40.000000	0.040000	
1.566982	0.017555	0.048882	-0.003244	50.000000	40.000000	0.040000	
1.567482	0.017555	0.048882	-0.003244	50.000000	40.000000	0.040000	
1.567983	0.017555	0.048882	-0.003244	50.000000	40.000000	0.040000	
1.568483	0.017555	0.048882	-0.003244	50.000000	40.000000	0.040000	
1.568983	0.017555	0.048882	-0.003244	50.000000	40.000000	0.040000	
1.569484	0.017555	0.048882	-0.003244	50.000000	40.000000	0.040000	
1.570084	0.017555	0.048882	-0.003244	50.000000	40.000000	0.040000	
1.570584	0.017555	0.048882	-0.003244	50.000000	40.000000	0.040000	
1.571085	0.017555	0.048882	-0.003244	50.000000	40.000000	0.040000	
1.571585	0.017479	0.049064	-0.003127	50.000000	40.000000	0.040000	
1.572085	0.017479	0.049064	-0.003127	50.000000	40.000000	0.040000	
1.572586	0.017479	0.049064	-0.003127	50.000000	40.000000	0.040000	
1.573086	0.017479	0.049064	-0.003127	50.000000	40.000000	0.040000	
1.573587	0.017442	0.049143	-0.003109	50.000000	40.000000	0.040000	
1.574089	0.017442	0.049143	-0.003109	50.000000	40.000000	0.040000	
1.574589	0.017442	0.049143	-0.003109	50.000000	40.000000	0.040000	
1.575090	0.017442	0.049143	-0.003109	50.000000	40.000000	0.040000	
1.575590	0.017442	0.049143	-0.003109	50.000000	40.000000	0.040000	
1.576090	0.017442	0.049143	-0.003109	50.000000	40.000000	0.040000	
1.576629	0.017442	0.049143	-0.003109	50.000000	40.000000	0.040000	
1.577130	0.017442	0.049143	-0.003109	50.000000	40.000000	0.040000	
1.577630	0.017405	0.049223	-0.003091	50.000000	40.000000	0.040000	
1.578130	0.017405	0.049223	-0.003091	50.000000	40.000000	0.040000	
1.578643	0.017369	0.049234	-0.003052	50.000000	40.000000	0.040000	
1.579143	0.017369	0.049234	-0.003052	50.000000	40.000000	0.040000	
1.579644	0.017369	0.049234	-0.003052	50.000000	40.000000	0.040000	
1.580144	0.017369	0.049234	-0.003052	50.000000	40.000000	0.040000	
1.580644	0.017369	0.049234	-0.003052	50.000000	40.000000	0.040000	
1.581145	0.017369	0.049234	-0.003052	50.000000	40.000000	0.040000	
1.581645	0.017332	0.049246	-0.003013	50.000000	40.000000	0.040000	
1.582146	0.017332	0.049246	-0.003013	50.000000	40.000000	0.040000	
1.582646	0.017332	0.049314	-0.003034	50.000000	40.000000	0.040000	
1.583146	0.017332	0.049314	-0.003034	50.000000	40.000000	0.040000	
1.583647	0.017332	0.049314	-0.003034	50.000000	40.000000	0.040000	
1.584147	0.017296	0.049325	-0.002995	50.000000	40.000000	0.040000	
1.584647	0.017296	0.049325	-0.002995	50.000000	40.000000	0.040000	
1.585148	0.017296	0.049325	-0.002995	50.000000	40.000000	0.040000	
1.585648	0.017296	0.049325	-0.002995	50.000000	40.000000	0.040000	
1.586148	0.017296	0.049325	-0.002995	50.000000	40.000000	0.040000	
1.586649	0.017296	0.049393	-0.003015	50.000000	40.000000	0.040000	
1.587149	0.017296	0.049393	-0.003015	50.000000	40.000000	0.040000	
1.587649	0.017222	0.049416	-0.002938	50.000000	40.000000	0.040000	
1.588150	0.017222	0.049416	-0.002938	50.000000	40.000000	0.040000	
1.588650	0.017222	0.049416	-0.002938	50.000000	40.000000	0.040000	
1.589151	0.017222	0.049416	-0.002938	50.000000	40.000000	0.040000	
1.589651	0.017222	0.049416	-0.002938	50.000000	40.000000	0.040000	
1.590151	0.017222	0.049484	-0.002959	50.000000	40.000000	0.040000	
1.590652	0.017222	0.049484	-0.002959	50.000000	40.000000	0.040000	
1.591152	0.017186	0.049496	-0.002920	50.000000	40.000000	0.040000	
1.591652	0.017186	0.049496	-0.002920	50.000000	40.000000	0.040000	
1.592153	0.017186	0.049496	-0.002920	50.000000	40.000000	0.040000	
1.592653	0.017186	0.049496	-0.002920	50.000000	40.000000	0.040000	
1.593153	0.017186	0.049496	-0.002920	50.000000	40.000000	0.040000	
1.593698	0.017186	0.049496	-0.002920	50.000000	40.000000	0.040000	
1.594198	0.017186	0.049496	-0.002920	50.000000	40.000000	0.040000	
1.594698	0.017186	0.049496	-0.002920	50.000000	40.000000	0.040000	
1.595227	0.017186	0.049496	-0.002920	50.000000	40.000000	0.040000	
1.595727	0.017186	0.049496	-0.002920	50.000000	40.000000	0.040000	
1.596227	0.017186	0.049496	-0.002920	50.000000	40.000000	0.040000	
1.596728	0.017186	0.049496	-0.002920	50.000000	40.000000	0.040000	
1.597228	0.017149	0.049507	-0.002882	50.000000	40.000000	0.040000	
1.597728	0.017149	0.049507	-0.002882	50.000000	40.000000	0.040000	
1.598229	0.017149	0.049507	-0.002882	50.000000	40.000000	0.040000	
1.598729	0.017075	0.049666	-0.002846	50.000000	40.000000	0.040000	
1.599229	0.017075	0.049666	-0.002846	50.000000	40.000000	0.040000	
1.599730	0.017075	0.049666	-0.002846	50.000000	40.000000	0.040000	
1.600230	0.017075	0.049666	-0.002846	50.000000	40.000000	0.040000	
1.600731	0.017039	0.049678	-0.002807	50.000000	40.000000	0.040000	
1.601237	0.017039	0.049678	-0.002807	50.000000	40.000000	0.040000	
1.601738	0.017039	0.049678	-0.002807	50.000000	40.000000	0.040000	
1.602238	0.017039	0.049678	-0.002807	50.000000	40.000000	0.040000	
1.602738	0.017039	0.049678	-0.002807	50.000000	40.000000	0.040000	
1.603239	0.017039	0.049678	-0.002807	50.000000	40.000000	0.040000	
1.603739	0.017039	0.049678	-0.002807	50.000000	40.000000	0.040000	
1.604239	0.017039	0.049678	-0.002807	50.000000	40.000000	0.040000	
1.604740	0.017039	0.049678	-0.002807	50.000000	40.000000	0.040000	
1.605240	0.017002	0.049757	-0.002789	50.000000	40.000000	0.040000	
1.605740	0.017002	0.049757	-0.002789	50.000000	40.000000	0.040000	
1.606241	0.017002	0.049757	-0.002789	50.000000	40.000000	0.040000	
1.606741	0.017002	0.049757	-0.002789	50.000000	40.000000	0.040000	
1.607242	0.017002	0.049757	-0.002789	50.000000	40.000000	0.040000	
1.607742	0.017002	0.049757	-0.002789	50.000000	40.000000	0.040000	
1.608242	0.017002	0.049757	-0.002789	50.000000	40.000000	0.040000	
1.608743	0.017002	0.049757	-0.002789	50.000000	40.000000	0.040000	
1.609361	0.016925	0.049941	-0.002674	50.000000	40.000000	0.040000	
1.609861	0.016925	0.049941	-0.002674	50.000000	40.000000	0.040000	
1.610362	0.016925	0.049941	-0.002674	50.000000	40.000000	0.040000	
1.610862	0.016925	0.049941	-0.002674	50.000000	40.000000	0.040000	
1.611362	0.016925	0.049941	-0.002674	50.000000	40.000000	0.040000	
1.611863	0.016925	0.049941	-0.002674	50.000000	40.000000	0.040000	
1.612409	0.016888	0.049952	-0.002636	50.000000	40.000000	0.040000	
1.612910	0.016888	0.049952	-0.002636	50.000000	40.000000	0.040000	
1.613410	0.016888	0.049952	-0.002636	50.000000	40.000000	0.040000	
1.613910	0.016888	0.050020	-0.002657	50.000000	40.000000	0.040000	
1.614411	0.016888	0.050020	-0.002657	50.000000	40.000000	0.040000	
1.614911	0.016851	0.050032	-0.002618	50.000000	40.000000	0.040000	
1.615411	0.016851	0.050032	-0.002618	50.000000	40.000000	0.040000	
1.615912	0.016814	0.050112	-0.002601	50.000000	40.000000	0.040000	
1.616412	0.016814	0.050112	-0.002601	50.000000	40.000000	0.040000	
1.616912	0.016814	0.050112	-0.002601	50.000000	40.000000	0.040000	
1.617413	0.016814	0.050112	-0.002601	50.000000	40.000000	0.040000	
1.617913	0.016814	0.050112	-0.002601	50.000000	40.000000	0.040000	
1.618414	0.016814	0.050112	-0.002601	50.000000	40.000000	0.040000	
1.618914	0.016778	0.050123	-0.002562	50.000000	40.000000	0.040000	
1.619414	0.016778	0.050123	-0.002562	50.000000	40.000000	0.040000	
1.619915	0.016778	0.050123	-0.002562	50.000000	40.000000	0.040000	
1.620415	0.016778	0.050123	-0.002562	50.000000	40.000000	0.040000	
1.620915	0.016778	0.050123	-0.002562	50.000000	40.000000	0.040000	
1.621416	0.016778	0.050123	-0.002562	50.000000	40.000000	0.040000	
1.621916	0.016778	0.050123	-0.002562	50.000000	40.000000	0.040000	
1.622416	0.016778	0.050123	-0.002562	50.000000	40.000000	0.040000	
1.622917	0.016778	0.050123	-0.002562	50.000000	40.000000	0.040000	
1.623502	0.016774	0.050215	-0.002504	50.000000	40.000000	0.040000	
1.624003	0.016774	0.050215	-0.002504	50.000000	40.000000	0.040000	
1.624503	0.016774	0.050215	-0.002504	50.000000	40.000000	0.040000	
1.625003	0.016774	0.050215	-0.002504	50.000000	40.000000	0.040000	
1.625509	0.016774	0.050215	-0.002504	50.000000	40.000000	0.040000	
1.626010	0.016774	0.050215	-0.002504	50.000000	40.000000	0.040000	
1.626510	0.016774	0.050215	-0.002504	50.000000	40.000000	0.040000	
1.627010	0.016774	0.050215	-0.002504	50.000000	40.000000	0.040000	
1.627511	0.016774	0.050215	-0.002504	50.000000	40.000000	0.040000	
1.628011	0.016774	0.050215	-0.002504	50.000000	40.000000	0.040000	
1.628511	0.016774	0.050215	-0.002504	50.000000	40.000000	0.040000	
