Time	cursor_x	cursor_y	cursor_z	K1	K2	L1	
2.008857	-0.033850	0.049485	0.006425	40.000000	30.000000	0.040000	
2.009357	-0.033850	0.049485	0.006425	40.000000	30.000000	0.040000	
2.009858	-0.033850	0.049485	0.006425	40.000000	30.000000	0.040000	
2.010358	-0.033875	0.049472	0.006379	40.000000	30.000000	0.040000	
2.010859	-0.033875	0.049472	0.006379	40.000000	30.000000	0.040000	
2.011359	-0.033875	0.049472	0.006379	40.000000	30.000000	0.040000	
2.011859	-0.033875	0.049472	0.006379	40.000000	30.000000	0.040000	
2.012360	-0.033875	0.049472	0.006379	40.000000	30.000000	0.040000	
2.012860	-0.033875	0.049472	0.006379	40.000000	30.000000	0.040000	
2.013360	-0.033875	0.049472	0.006379	40.000000	30.000000	0.040000	
2.013861	-0.033875	0.049472	0.006379	40.000000	30.000000	0.040000	
2.014361	-0.033875	0.049472	0.006379	40.000000	30.000000	0.040000	
2.014861	-0.033875	0.049472	0.006379	40.000000	30.000000	0.040000	
2.015362	-0.033875	0.049472	0.006379	40.000000	30.000000	0.040000	
2.015862	-0.033875	0.049472	0.006379	40.000000	30.000000	0.040000	
2.016362	-0.033875	0.049472	0.006379	40.000000	30.000000	0.040000	
2.016863	-0.033875	0.049472	0.006379	40.000000	30.000000	0.040000	
2.017363	-0.033875	0.049472	0.006379	40.000000	30.000000	0.040000	
2.017864	-0.033875	0.049472	0.006379	40.000000	30.000000	0.040000	
2.018364	-0.033901	0.049459	0.006333	40.000000	30.000000	0.040000	
2.018864	-0.033901	0.049459	0.006333	40.000000	30.000000	0.040000	
2.019365	-0.033901	0.049459	0.006333	40.000000	30.000000	0.040000	
2.019865	-0.033901	0.049459	0.006333	40.000000	30.000000	0.040000	
2.020365	-0.033901	0.049459	0.006333	40.000000	30.000000	0.040000	
2.020866	-0.033901	0.049459	0.006333	40.000000	30.000000	0.040000	
2.021366	-0.033926	0.049446	0.006287	40.000000	30.000000	0.040000	
2.021866	-0.033926	0.049446	0.006287	40.000000	30.000000	0.040000	
2.022367	-0.033926	0.049446	0.006287	40.000000	30.000000	0.040000	
2.022867	-0.033926	0.049446	0.006287	40.000000	30.000000	0.040000	
2.023367	-0.033952	0.049433	0.006240	40.000000	30.000000	0.040000	
2.023868	-0.033952	0.049433	0.006240	40.000000	30.000000	0.040000	
2.024368	-0.033952	0.049433	0.006240	40.000000	30.000000	0.040000	
2.024868	-0.033952	0.049433	0.006240	40.000000	30.000000	0.040000	
2.025369	-0.033952	0.049433	0.006240	40.000000	30.000000	0.040000	
2.025869	-0.033952	0.049433	0.006240	40.000000	30.000000	0.040000	
2.026370	-0.033952	0.049433	0.006240	40.000000	30.000000	0.040000	
2.026870	-0.033952	0.049433	0.006240	40.000000	30.000000	0.040000	
2.027370	-0.033952	0.049433	0.006240	40.000000	30.000000	0.040000	
2.027871	-0.033977	0.049420	0.006194	40.000000	30.000000	0.040000	
2.028371	-0.033977	0.049420	0.006194	40.000000	30.000000	0.040000	
2.028871	-0.033977	0.049420	0.006194	40.000000	30.000000	0.040000	
2.029372	-0.033977	0.049420	0.006194	40.000000	30.000000	0.040000	
2.029872	-0.033977	0.049420	0.006194	40.000000	30.000000	0.040000	
2.030372	-0.034003	0.049407	0.006148	40.000000	30.000000	0.040000	
2.030873	-0.034003	0.049407	0.006148	40.000000	30.000000	0.040000	
2.031373	-0.034003	0.049407	0.006148	40.000000	30.000000	0.040000	
2.031873	-0.034003	0.049407	0.006148	40.000000	30.000000	0.040000	
2.032374	-0.034003	0.049407	0.006148	40.000000	30.000000	0.040000	
2.032874	-0.034003	0.049407	0.006148	40.000000	30.000000	0.040000	
2.033375	-0.034003	0.049407	0.006148	40.000000	30.000000	0.040000	
2.033875	-0.034003	0.049407	0.006148	40.000000	30.000000	0.040000	
2.034375	-0.034003	0.049407	0.006148	40.000000	30.000000	0.040000	
2.034876	-0.034003	0.049407	0.006148	40.000000	30.000000	0.040000	
2.035376	-0.034028	0.049394	0.006102	40.000000	30.000000	0.040000	
2.035876	-0.034028	0.049394	0.006102	40.000000	30.000000	0.040000	
2.036377	-0.034054	0.049381	0.006056	40.000000	30.000000	0.040000	
2.036877	-0.034054	0.049381	0.006056	40.000000	30.000000	0.040000	
2.037377	-0.034054	0.049381	0.006056	40.000000	30.000000	0.040000	
2.037878	-0.034054	0.049381	0.006056	40.000000	30.000000	0.040000	
2.038378	-0.034005	0.049374	0.006032	40.000000	30.000000	0.040000	
2.038878	-0.034005	0.049374	0.006032	40.000000	30.000000	0.040000	
2.039379	-0.034031	0.049361	0.005986	40.000000	30.000000	0.040000	
2.039879	-0.034031	0.049361	0.005986	40.000000	30.000000	0.040000	
2.040379	-0.034031	0.049361	0.005986	40.000000	30.000000	0.040000	
2.040880	-0.034031	0.049361	0.005986	40.000000	30.000000	0.040000	
2.041380	-0.034031	0.049361	0.005986	40.000000	30.000000	0.040000	
2.041881	-0.034031	0.049361	0.005986	40.000000	30.000000	0.040000	
2.042381	-0.034031	0.049361	0.005986	40.000000	30.000000	0.040000	
2.042881	-0.034031	0.049361	0.005986	40.000000	30.000000	0.040000	
2.043382	-0.034056	0.049348	0.005939	40.000000	30.000000	0.040000	
2.043882	-0.034056	0.049348	0.005939	40.000000	30.000000	0.040000	
2.044382	-0.034056	0.049348	0.005939	40.000000	30.000000	0.040000	
2.044883	-0.034056	0.049348	0.005939	40.000000	30.000000	0.040000	
2.045383	-0.034056	0.049348	0.005939	40.000000	30.000000	0.040000	
2.045883	-0.034056	0.049348	0.005939	40.000000	30.000000	0.040000	
2.046384	-0.034081	0.049335	0.005893	40.000000	30.000000	0.040000	
2.046884	-0.034081	0.049335	0.005893	40.000000	30.000000	0.040000	
2.047384	-0.034107	0.049321	0.005847	40.000000	30.000000	0.040000	
2.047885	-0.034107	0.049321	0.005847	40.000000	30.000000	0.040000	
2.048385	-0.034107	0.049321	0.005847	40.000000	30.000000	0.040000	
2.048886	-0.034107	0.049321	0.005847	40.000000	30.000000	0.040000	
2.049386	-0.034107	0.049321	0.005847	40.000000	30.000000	0.040000	
2.049886	-0.034107	0.049321	0.005847	40.000000	30.000000	0.040000	
2.050387	-0.034132	0.049308	0.005801	40.000000	30.000000	0.040000	
2.050887	-0.034132	0.049308	0.005801	40.000000	30.000000	0.040000	
2.051387	-0.034132	0.049308	0.005801	40.000000	30.000000	0.040000	
2.051888	-0.034132	0.049308	0.005801	40.000000	30.000000	0.040000	
2.052388	-0.034132	0.049308	0.005801	40.000000	30.000000	0.040000	
2.052888	-0.034157	0.049295	0.005754	40.000000	30.000000	0.040000	
2.053389	-0.034157	0.049295	0.005754	40.000000	30.000000	0.040000	
2.053889	-0.034157	0.049295	0.005754	40.000000	30.000000	0.040000	
2.054389	-0.034157	0.049295	0.005754	40.000000	30.000000	0.040000	
2.054890	-0.034183	0.049282	0.005708	40.000000	30.000000	0.040000	
2.055390	-0.034183	0.049282	0.005708	40.000000	30.000000	0.040000	
2.055890	-0.034208	0.049269	0.005662	40.000000	30.000000	0.040000	
2.056391	-0.034208	0.049269	0.005662	40.000000	30.000000	0.040000	
2.056891	-0.034208	0.049269	0.005662	40.000000	30.000000	0.040000	
2.057392	-0.034233	0.049256	0.005616	40.000000	30.000000	0.040000	
2.057892	-0.034233	0.049256	0.005616	40.000000	30.000000	0.040000	
2.058392	-0.034233	0.049256	0.005616	40.000000	30.000000	0.040000	
2.058893	-0.034233	0.049256	0.005616	40.000000	30.000000	0.040000	
2.059393	-0.034233	0.049256	0.005616	40.000000	30.000000	0.040000	
2.059893	-0.034233	0.049256	0.005616	40.000000	30.000000	0.040000	
2.060394	-0.034233	0.049256	0.005616	40.000000	30.000000	0.040000	
2.060894	-0.034233	0.049256	0.005616	40.000000	30.000000	0.040000	
2.061394	-0.034259	0.049243	0.005569	40.000000	30.000000	0.040000	
2.061895	-0.034259	0.049243	0.005569	40.000000	30.000000	0.040000	
2.062395	-0.034259	0.049243	0.005569	40.000000	30.000000	0.040000	
2.062895	-0.034259	0.049243	0.005569	40.000000	30.000000	0.040000	
2.063396	-0.034284	0.049230	0.005523	40.000000	30.000000	0.040000	
2.063896	-0.034284	0.049230	0.005523	40.000000	30.000000	0.040000	
2.064397	-0.034284	0.049230	0.005523	40.000000	30.000000	0.040000	
2.064897	-0.034284	0.049230	0.005523	40.000000	30.000000	0.040000	
2.065397	-0.034260	0.049210	0.005453	40.000000	30.000000	0.040000	
2.065898	-0.034260	0.049210	0.005453	40.000000	30.000000	0.040000	
2.066398	-0.034286	0.049197	0.005407	40.000000	30.000000	0.040000	
2.066898	-0.034286	0.049197	0.005407	40.000000	30.000000	0.040000	
2.067399	-0.034286	0.049197	0.005407	40.000000	30.000000	0.040000	
2.067899	-0.034286	0.049197	0.005407	40.000000	30.000000	0.040000	
2.068399	-0.034311	0.049184	0.005360	40.000000	30.000000	0.040000	
2.068900	-0.034311	0.049184	0.005360	40.000000	30.000000	0.040000	
2.069400	-0.034336	0.049171	0.005314	40.000000	30.000000	0.040000	
2.069900	-0.034336	0.049171	0.005314	40.000000	30.000000	0.040000	
2.070401	-0.034336	0.049171	0.005314	40.000000	30.000000	0.040000	
2.070901	-0.034361	0.049157	0.005268	40.000000	30.000000	0.040000	
2.071401	-0.034361	0.049157	0.005268	40.000000	30.000000	0.040000	
2.071902	-0.034361	0.049157	0.005268	40.000000	30.000000	0.040000	
2.072402	-0.034361	0.049157	0.005268	40.000000	30.000000	0.040000	
2.072903	-0.034386	0.049144	0.005221	40.000000	30.000000	0.040000	
2.073403	-0.034386	0.049144	0.005221	40.000000	30.000000	0.040000	
2.073903	-0.034411	0.049131	0.005175	40.000000	30.000000	0.040000	
2.074404	-0.034411	0.049131	0.005175	40.000000	30.000000	0.040000	
2.074904	-0.034411	0.049131	0.005175	40.000000	30.000000	0.040000	
2.075404	-0.034411	0.049131	0.005175	40.000000	30.000000	0.040000	
2.075905	-0.034411	0.049131	0.005175	40.000000	30.000000	0.040000	
2.076405	-0.034436	0.049118	0.005128	40.000000	30.000000	0.040000	
2.076905	-0.034436	0.049118	0.005128	40.000000	30.000000	0.040000	
2.077406	-0.034413	0.049098	0.005058	40.000000	30.000000	0.040000	
2.077906	-0.034413	0.049098	0.005058	40.000000	30.000000	0.040000	
2.078406	-0.034413	0.049098	0.005058	40.000000	30.000000	0.040000	
2.078907	-0.034413	0.049098	0.005058	40.000000	30.000000	0.040000	
2.079407	-0.034413	0.049098	0.005058	40.000000	30.000000	0.040000	
2.079908	-0.034413	0.049098	0.005058	40.000000	30.000000	0.040000	
2.080408	-0.034438	0.049085	0.005012	40.000000	30.000000	0.040000	
2.080908	-0.034438	0.049085	0.005012	40.000000	30.000000	0.040000	
2.081409	-0.034463	0.049072	0.004965	40.000000	30.000000	0.040000	
2.081909	-0.034463	0.049072	0.004965	40.000000	30.000000	0.040000	
2.082409	-0.034463	0.049072	0.004965	40.000000	30.000000	0.040000	
2.082910	-0.034463	0.049072	0.004965	40.000000	30.000000	0.040000	
2.083410	-0.034513	0.049046	0.004873	40.000000	30.000000	0.040000	
2.083910	-0.034513	0.049046	0.004873	40.000000	30.000000	0.040000	
2.084411	-0.034538	0.049032	0.004826	40.000000	30.000000	0.040000	
2.084911	-0.034538	0.049032	0.004826	40.000000	30.000000	0.040000	
2.085411	-0.034563	0.049019	0.004780	40.000000	30.000000	0.040000	
2.085912	-0.034563	0.049019	0.004780	40.000000	30.000000	0.040000	
2.086412	-0.034588	0.049006	0.004733	40.000000	30.000000	0.040000	
2.086912	-0.034588	0.049006	0.004733	40.000000	30.000000	0.040000	
2.087413	-0.034613	0.048993	0.004687	40.000000	30.000000	0.040000	
2.087913	-0.034613	0.048993	0.004687	40.000000	30.000000	0.040000	
2.088414	-0.034613	0.048993	0.004687	40.000000	30.000000	0.040000	
2.088914	-0.034613	0.048993	0.004687	40.000000	30.000000	0.040000	
2.089427	-0.034613	0.048993	0.004687	40.000000	30.000000	0.040000	
2.089927	-0.034637	0.048980	0.004640	40.000000	30.000000	0.040000	
2.090427	-0.034637	0.048980	0.004640	40.000000	30.000000	0.040000	
2.090928	-0.034662	0.048967	0.004594	40.000000	30.000000	0.040000	
2.091437	-0.034662	0.048967	0.004594	40.000000	30.000000	0.040000	
2.091938	-0.034662	0.048967	0.004594	40.000000	30.000000	0.040000	
2.092438	-0.034662	0.048967	0.004594	40.000000	30.000000	0.040000	
2.092939	-0.034663	0.048934	0.004477	40.000000	30.000000	0.040000	
2.093439	-0.034663	0.048934	0.004477	40.000000	30.000000	0.040000	
2.093939	-0.034663	0.048934	0.004477	40.000000	30.000000	0.040000	
2.094440	-0.034688	0.048920	0.004430	40.000000	30.000000	0.040000	
2.094940	-0.034688	0.048920	0.004430	40.000000	30.000000	0.040000	
2.095440	-0.034688	0.048920	0.004430	40.000000	30.000000	0.040000	
2.095941	-0.034688	0.048920	0.004430	40.000000	30.000000	0.040000	
2.096441	-0.034713	0.048907	0.004384	40.000000	30.000000	0.040000	
2.096952	-0.034713	0.048907	0.004384	40.000000	30.000000	0.040000	
2.097452	-0.034738	0.048894	0.004337	40.000000	30.000000	0.040000	
2.097952	-0.034738	0.048894	0.004337	40.000000	30.000000	0.040000	
2.098453	-0.034738	0.048894	0.004337	40.000000	30.000000	0.040000	
2.098953	-0.034762	0.048881	0.004291	40.000000	30.000000	0.040000	
2.099453	-0.034762	0.048881	0.004291	40.000000	30.000000	0.040000	
2.099954	-0.034787	0.048868	0.004244	40.000000	30.000000	0.040000	
2.100454	-0.034787	0.048868	0.004244	40.000000	30.000000	0.040000	
2.100954	-0.034812	0.048854	0.004198	40.000000	30.000000	0.040000	
2.101455	-0.034812	0.048854	0.004198	40.000000	30.000000	0.040000	
2.101955	-0.034812	0.048854	0.004198	40.000000	30.000000	0.040000	
2.102456	-0.034812	0.048854	0.004198	40.000000	30.000000	0.040000	
2.102956	-0.034861	0.048828	0.004104	40.000000	30.000000	0.040000	
2.103456	-0.034861	0.048828	0.004104	40.000000	30.000000	0.040000	
2.103957	-0.034861	0.048828	0.004104	40.000000	30.000000	0.040000	
2.104457	-0.034861	0.048828	0.004104	40.000000	30.000000	0.040000	
2.104957	-0.034861	0.048828	0.004104	40.000000	30.000000	0.040000	
2.105458	-0.034886	0.048815	0.004058	40.000000	30.000000	0.040000	
2.105958	-0.034886	0.048815	0.004058	40.000000	30.000000	0.040000	
2.106458	-0.034886	0.048815	0.004058	40.000000	30.000000	0.040000	
2.106959	-0.034886	0.048815	0.004058	40.000000	30.000000	0.040000	
2.107459	-0.034886	0.048815	0.004058	40.000000	30.000000	0.040000	
2.107973	-0.034886	0.048815	0.004058	40.000000	30.000000	0.040000	
2.108473	-0.034910	0.048802	0.004011	40.000000	30.000000	0.040000	
2.108974	-0.034910	0.048802	0.004011	40.000000	30.000000	0.040000	
2.109474	-0.034910	0.048802	0.004011	40.000000	30.000000	0.040000	
2.109975	-0.034910	0.048802	0.004011	40.000000	30.000000	0.040000	
2.110475	-0.034960	0.048775	0.003918	40.000000	30.000000	0.040000	
2.110975	-0.034960	0.048775	0.003918	40.000000	30.000000	0.040000	
2.111476	-0.034960	0.048775	0.003918	40.000000	30.000000	0.040000	
2.111976	-0.034960	0.048775	0.003918	40.000000	30.000000	0.040000	
2.112476	-0.034984	0.048762	0.003871	40.000000	30.000000	0.040000	
2.112977	-0.034984	0.048762	0.003871	40.000000	30.000000	0.040000	
2.113477	-0.035009	0.048749	0.003825	40.000000	30.000000	0.040000	
2.113977	-0.035009	0.048749	0.003825	40.000000	30.000000	0.040000	
2.114478	-0.035033	0.048736	0.003778	40.000000	30.000000	0.040000	
2.114978	-0.035033	0.048736	0.003778	40.000000	30.000000	0.040000	
2.115478	-0.035058	0.048722	0.003731	40.000000	30.000000	0.040000	
2.115979	-0.035058	0.048722	0.003731	40.000000	30.000000	0.040000	
2.116479	-0.035058	0.048722	0.003731	40.000000	30.000000	0.040000	
2.116980	-0.035058	0.048722	0.003731	40.000000	30.000000	0.040000	
2.117480	-0.035082	0.048709	0.003685	40.000000	30.000000	0.040000	
2.117980	-0.035082	0.048709	0.003685	40.000000	30.000000	0.040000	
2.118481	-0.035082	0.048709	0.003685	40.000000	30.000000	0.040000	
2.118981	-0.035082	0.048709	0.003685	40.000000	30.000000	0.040000	
2.119481	-0.035082	0.048709	0.003685	40.000000	30.000000	0.040000	
2.119982	-0.035107	0.048696	0.003638	40.000000	30.000000	0.040000	
2.120482	-0.035107	0.048696	0.003638	40.000000	30.000000	0.040000	
2.120982	-0.035058	0.048689	0.003614	40.000000	30.000000	0.040000	
2.121483	-0.035058	0.048689	0.003614	40.000000	30.000000	0.040000	
2.121983	-0.035083	0.048676	0.003567	40.000000	30.000000	0.040000	
2.122483	-0.035083	0.048676	0.003567	40.000000	30.000000	0.040000	
2.122984	-0.035107	0.048663	0.003521	40.000000	30.000000	0.040000	
2.123484	-0.035107	0.048663	0.003521	40.000000	30.000000	0.040000	
2.123984	-0.035131	0.048650	0.003474	40.000000	30.000000	0.040000	
2.124485	-0.035131	0.048650	0.003474	40.000000	30.000000	0.040000	
2.124985	-0.035131	0.048650	0.003474	40.000000	30.000000	0.040000	
2.125486	-0.035131	0.048650	0.003474	40.000000	30.000000	0.040000	
2.125986	-0.035131	0.048650	0.003474	40.000000	30.000000	0.040000	
2.126486	-0.035131	0.048650	0.003474	40.000000	30.000000	0.040000	
2.126987	-0.035131	0.048650	0.003474	40.000000	30.000000	0.040000	
2.127487	-0.035156	0.048636	0.003427	40.000000	30.000000	0.040000	
2.127987	-0.035156	0.048636	0.003427	40.000000	30.000000	0.040000	
2.128488	-0.035156	0.048636	0.003427	40.000000	30.000000	0.040000	
2.128988	-0.035156	0.048636	0.003427	40.000000	30.000000	0.040000	
2.129488	-0.035180	0.048623	0.003381	40.000000	30.000000	0.040000	
2.129989	-0.035180	0.048623	0.003381	40.000000	30.000000	0.040000	
2.130489	-0.035204	0.048610	0.003334	40.000000	30.000000	0.040000	
2.130989	-0.035204	0.048610	0.003334	40.000000	30.000000	0.040000	
2.131490	-0.035204	0.048610	0.003334	40.000000	30.000000	0.040000	
2.131990	-0.035204	0.048610	0.003334	40.000000	30.000000	0.040000	
2.132491	-0.035229	0.048597	0.003287	40.000000	30.000000	0.040000	
2.132991	-0.035229	0.048597	0.003287	40.000000	30.000000	0.040000	
2.133491	-0.035253	0.048583	0.003240	40.000000	30.000000	0.040000	
2.133992	-0.035253	0.048583	0.003240	40.000000	30.000000	0.040000	
2.134492	-0.035277	0.048570	0.003193	40.000000	30.000000	0.040000	
2.134992	-0.035277	0.048570	0.003193	40.000000	30.000000	0.040000	
2.135493	-0.035302	0.048557	0.003147	40.000000	30.000000	0.040000	
2.135993	-0.035302	0.048557	0.003147	40.000000	30.000000	0.040000	
2.136493	-0.035302	0.048557	0.003147	40.000000	30.000000	0.040000	
2.136994	-0.035302	0.048557	0.003147	40.000000	30.000000	0.040000	
2.137494	-0.035302	0.048557	0.003147	40.000000	30.000000	0.040000	
2.137994	-0.035326	0.048544	0.003100	40.000000	30.000000	0.040000	
2.138495	-0.035326	0.048544	0.003100	40.000000	30.000000	0.040000	
2.138995	-0.035326	0.048544	0.003100	40.000000	30.000000	0.040000	
2.139495	-0.035326	0.048544	0.003100	40.000000	30.000000	0.040000	
2.139996	-0.035350	0.048530	0.003053	40.000000	30.000000	0.040000	
2.140496	-0.035350	0.048530	0.003053	40.000000	30.000000	0.040000	
2.140997	-0.035350	0.048530	0.003053	40.000000	30.000000	0.040000	
2.141497	-0.035374	0.048517	0.003006	40.000000	30.000000	0.040000	
2.141997	-0.035374	0.048517	0.003006	40.000000	30.000000	0.040000	
2.142498	-0.035398	0.048504	0.002959	40.000000	30.000000	0.040000	
2.142998	-0.035398	0.048504	0.002959	40.000000	30.000000	0.040000	
2.143498	-0.035398	0.048504	0.002959	40.000000	30.000000	0.040000	
2.143999	-0.035398	0.048504	0.002959	40.000000	30.000000	0.040000	
2.144499	-0.035398	0.048504	0.002959	40.000000	30.000000	0.040000	
2.144999	-0.035398	0.048504	0.002959	40.000000	30.000000	0.040000	
2.145500	-0.035423	0.048491	0.002913	40.000000	30.000000	0.040000	
2.146000	-0.035423	0.048491	0.002913	40.000000	30.000000	0.040000	
2.146500	-0.035423	0.048491	0.002913	40.000000	30.000000	0.040000	
2.147001	-0.035423	0.048491	0.002913	40.000000	30.000000	0.040000	
2.147501	-0.035447	0.048477	0.002866	40.000000	30.000000	0.040000	
2.148002	-0.035447	0.048477	0.002866	40.000000	30.000000	0.040000	
2.148502	-0.035471	0.048464	0.002819	40.000000	30.000000	0.040000	
2.149002	-0.035471	0.048464	0.002819	40.000000	30.000000	0.040000	
2.149503	-0.035495	0.048451	0.002772	40.000000	30.000000	0.040000	
2.150003	-0.035495	0.048451	0.002772	40.000000	30.000000	0.040000	
2.150503	-0.035495	0.048451	0.002772	40.000000	30.000000	0.040000	
2.151004	-0.035495	0.048451	0.002772	40.000000	30.000000	0.040000	
2.151504	-0.035519	0.048438	0.002725	40.000000	30.000000	0.040000	
2.152004	-0.035519	0.048438	0.002725	40.000000	30.000000	0.040000	
2.152505	-0.035543	0.048424	0.002678	40.000000	30.000000	0.040000	
2.153005	-0.035543	0.048424	0.002678	40.000000	30.000000	0.040000	
2.153505	-0.035543	0.048424	0.002678	40.000000	30.000000	0.040000	
2.154006	-0.035543	0.048424	0.002678	40.000000	30.000000	0.040000	
2.154506	-0.035543	0.048424	0.002678	40.000000	30.000000	0.040000	
2.155006	-0.035567	0.048411	0.002631	40.000000	30.000000	0.040000	
2.155507	-0.035567	0.048411	0.002631	40.000000	30.000000	0.040000	
2.156007	-0.035591	0.048398	0.002585	40.000000	30.000000	0.040000	
